POS NEG	0.50326880263290452167
POS POS	0.37983877771648838495
POS POS	0.06647756591724859887
POS NEG	0.64135998475115940654
POS POS	0.47659134272205605498
POS POS	0.30390447974020812216
POS POS	0.36717082776896120544
POS POS	0.38430522309415704463
POS POS	0.41722298189038603544
POS POS	0.41933375519604171311
POS POS	0.47770186460997327016
POS NEG	0.67718572095114859533
POS NEG	0.66866912111241916250
POS NEG	0.54398137973989291183
POS NEG	0.57525636399285540179
POS NEG	0.53268172831995819205
POS POS	0.26387271155255886956
POS POS	0.20560318318717973884
POS NEG	0.63035004075563338954
POS NEG	0.60786891076202420603
POS NEG	0.62135354038975032509
POS POS	0.40696863959236279085
POS POS	0.36344406063467427082
POS NEG	0.54526367149627830155
POS POS	0.34819718287782258637
POS NEG	0.64351191363571691451
POS NEG	0.59075361716971153125
POS NEG	0.61553370170657772942
POS NEG	0.57712369520810813395
POS NEG	0.59114606784326173550
POS NEG	0.53485369484796707606
POS POS	0.47149732124161797264
POS NEG	0.58337718447803643684
POS POS	0.43806853272696200108
POS NEG	0.73850935046696153385
POS POS	0.12611034666921552838
POS POS	0.48024784257311992075
POS NEG	0.54607966467176638492
POS POS	0.46656078953090479589
POS POS	0.43816405591715684720
POS POS	0.32692784832558402508
POS POS	0.43788977403106815744
POS POS	0.49066476723216145839
POS POS	0.45149877230728369115
POS POS	0.40062293464822756883
POS NEG	0.55351688159794765198
POS POS	0.22338541817705931392
POS NEG	0.67876793609245644756
POS NEG	0.58642586899473347906
POS NEG	0.62169650097427542335
POS NEG	0.63142813279883069910
POS NEG	0.56381400677447079950
POS POS	0.17789723530778667193
POS POS	0.34095515865786629739
POS POS	0.46824758342511690890
POS POS	0.36541848798024401113
POS NEG	0.52651482192509524438
POS NEG	0.57549198089133157819
POS NEG	0.75373653459038758573
POS NEG	0.56370684540934679063
POS NEG	0.55916286668594172848
POS POS	0.35853873639322147993
POS NEG	0.72178098811724666906
POS POS	0.39582915052903372422
POS POS	0.46180947006270428590
POS NEG	0.50387439886511109499
POS NEG	0.70368810912642931754
POS NEG	0.52589675886271791683
POS POS	0.31297460573981461529
POS POS	0.49913463444457362161
POS NEG	0.51707800702933170989
POS POS	0.37986990499766676299
POS POS	0.37938577066652356962
POS POS	0.49379369197615230469
POS POS	0.49123653594340022099
POS NEG	0.78479129403134229026
POS POS	0.37590099804399340622
POS POS	0.27954819686636561693
POS NEG	0.57761460637854644684
POS POS	0.30246555664882796011
POS POS	0.21370288274139787044
POS NEG	0.53431423409903655575
POS POS	0.45217329665554145679
POS POS	0.38805559505644804386
POS POS	0.32243999021263158866
POS POS	0.48926778920249780480
POS NEG	0.53834096266889419624
POS NEG	0.53559033220548446508
POS POS	0.36758408669667869129
POS POS	0.23309935341217685734
POS NEG	0.50332509609460074351
POS POS	0.40831412197520278173
POS NEG	0.63049842363691355196
POS POS	0.42801087422646932890
POS NEG	0.51297719587776469119
POS NEG	0.64081502535180312474
POS POS	0.28107586316883931277
POS NEG	0.60779647111260193260
POS NEG	0.69618009132794123062
POS NEG	0.50683440679423996666
POS POS	0.35610356938473136656
POS POS	0.33307802346342951783
POS POS	0.43289232385654397017
POS NEG	0.54568024884399157770
POS NEG	0.50450759263654887388
POS NEG	0.54522670303045128737
POS POS	0.42160634283552839152
POS POS	0.43837080071020895211
POS POS	0.34131225526921182833
POS NEG	0.58707361270684066401
POS POS	0.22533205486570767606
POS POS	0.21808133137870172602
POS POS	0.38707653324394120098
POS POS	0.04135101357698824087
POS POS	0.05541156715820153011
POS POS	0.33301860452041159855
POS NEG	0.50418371461544631007
POS POS	0.48363169081460621879
POS POS	0.39460403581949549112
POS POS	0.43109911949403173503
POS NEG	0.55440111943871972500
POS POS	0.49604566388919324460
POS POS	0.42315236294884656099
POS POS	0.41045684643845209427
POS POS	0.46628764534843347711
POS POS	0.28873602073838078308
POS NEG	0.60950545408213951948
POS POS	0.48437028972861645437
POS NEG	0.58250388601146363410
POS NEG	0.57624212695223486769
POS NEG	0.50524817632642160525
POS POS	0.37908904871114679214
POS POS	0.34787398555794862842
POS NEG	0.57885094332314457333
POS POS	0.36512366384269473452
POS NEG	0.51043724300690318518
POS POS	0.33135859062674627440
POS POS	0.37969895020130084440
POS POS	0.47081339494451185379
POS POS	0.21944934661200535264
POS NEG	0.55737195622267976525
POS POS	0.36504459942491968016
POS POS	0.38194522339264014299
POS POS	0.18032433678852424763
POS POS	0.34462805576431654320
POS POS	0.35355143082592060955
POS POS	0.40120927944904410944
POS POS	0.47119864924857596256
POS POS	0.41537806180121822353
POS POS	0.12711848895703456441
POS POS	0.15734388561353962466
POS POS	0.32101557657714879790
POS POS	0.38112957852351730947
POS POS	0.28566411049897239005
POS POS	0.39439566496261174722
POS NEG	0.72233977462759701993
POS POS	0.37084942902457207481
POS NEG	0.58030007288879204008
POS POS	0.47992745159549288214
POS NEG	0.68582156624353773910
POS POS	0.36952767488383458927
POS NEG	0.73092725313123130260
POS NEG	0.55974052841586174889
POS NEG	0.51118253959098436390
POS NEG	0.59556751467283786106
POS POS	0.44154404031982452672
POS NEG	0.56815291762575814705
POS POS	0.42119837757838490822
POS POS	0.44270411158995759404
POS NEG	0.54668161344285015613
POS POS	0.49813450674481174474
POS POS	0.48296846052409581063
POS NEG	0.71233891182519826213
POS NEG	0.64429165592314263655
POS POS	0.37104388304348456806
POS POS	0.33345684650786766579
POS NEG	0.83428574951663692083
POS POS	0.33178239639044521114
POS POS	0.34613146856447774002
POS POS	0.32298639828668684881
POS POS	0.47848138437439668991
POS NEG	0.50732508741601223257
POS POS	0.37726097036729117074
POS POS	0.49459036936378253380
POS POS	0.26444794291756856808
POS POS	0.18549260522809182805
POS NEG	0.65422172653191634772
POS POS	0.38657287892890829228
POS POS	0.15857516505254931616
POS NEG	0.51099410361279185011
POS POS	0.27626448617245452644
POS POS	0.37565666492776478291
POS POS	0.45866135092230991832
POS POS	0.49857572311191272751
POS NEG	0.69874547105281603621
POS NEG	0.66123100563342329661
POS NEG	0.58893033795901406080
POS NEG	0.52976024385398712280
POS NEG	0.69315332911377569580
POS POS	0.34601664896399653149
POS NEG	0.56838067768995470530
POS POS	0.29124610014392965374
POS NEG	0.55758945194178088922
POS POS	0.47938042731782054551
POS NEG	0.53284121082129065616
POS POS	0.47761976982710752093
POS POS	0.22909417285505129236
POS POS	0.27740537693397354646
POS POS	0.37084941124762843545
POS POS	0.45040335666541114756
POS POS	0.24775066009447507809
POS POS	0.15529017977617387558
POS POS	0.48088800078975008079
POS POS	0.49176590419910198859
POS POS	0.44968970228181587290
POS NEG	0.55092967884556409697
POS POS	0.43944836414225801891
POS NEG	0.60439042112330598755
POS POS	0.40988011812462671335
POS NEG	0.55448164364698160345
POS NEG	0.64158624446860501589
POS NEG	0.72728891718986776738
POS NEG	0.78827632412558334973
POS NEG	0.55465221681824028455
POS POS	0.45732508560759771443
POS POS	0.41798891240680535741
POS POS	0.12752856029955603190
POS NEG	0.51109210637301150104
POS POS	0.18274346192961896107
POS POS	0.39580289170826210565
POS POS	0.49743794356174253490
POS NEG	0.56184496518424298372
POS POS	0.44666092718651989601
POS NEG	0.61787110862721961180
POS NEG	0.52291536891110468321
POS POS	0.44795135590625528854
POS NEG	0.52599115143518082593
POS NEG	0.52631709002918580786
POS POS	0.36820819891766221055
POS POS	0.31501772083961188109
POS NEG	0.57557089018064444552
POS POS	0.37467920033867330165
POS POS	0.40904843218536485194
POS POS	0.42626602945949410017
POS POS	0.35987290279871086973
POS POS	0.24026850514896580524
POS NEG	0.53207051824219364633
POS POS	0.47958590361948205683
POS NEG	0.50862874228315746450
POS NEG	0.75314685877784759427
POS NEG	0.51556686544370544656
POS POS	0.48388975795295430249
POS POS	0.39147922980489097133
POS POS	0.40924005540955610272
POS NEG	0.55508945850980351278
POS POS	0.48037316656610329346
POS NEG	0.52632615095928680926
POS POS	0.32871401109477127456
POS POS	0.46382975123928454897
POS POS	0.44402101478696398562
POS POS	0.47931684327097789922
POS NEG	0.52021427139362597103
POS POS	0.15051070857396856018
POS NEG	0.53366871009654559543
POS POS	0.45869128725053637252
POS NEG	0.54953907669071133668
POS POS	0.40152064653727620458
POS NEG	0.51074404399267436805
POS POS	0.45273964417970946617
POS NEG	0.59567739182752765803
POS POS	0.40082270315982138076
POS POS	0.26422005295364414668
POS NEG	0.53745072167234086979
POS POS	0.48897922314904235241
POS NEG	0.52090234386209444128
POS POS	0.46947537125505289790
POS NEG	0.51010498924819425159
POS POS	0.33454381657338583267
POS NEG	0.53729715144574374808
POS POS	0.40616115916017858645
POS POS	0.38685182024518638411
POS POS	0.25308611952365850373
POS POS	0.36586241330902979918
POS POS	0.45108188093332429736
POS POS	0.42597340972288599836
POS POS	0.49995740597386273407
POS NEG	0.63340298386725302215
POS NEG	0.51244783307309349496
POS POS	0.43822303281645774709
POS POS	0.40517595797410133063
POS NEG	0.52914433710586805670
POS POS	0.30341861586306562160
POS POS	0.29314985354853084765
POS POS	0.49167417243579158992
POS NEG	0.52680372584617729537
POS NEG	0.63334881101271611747
POS NEG	0.80341569441745075419
POS POS	0.24824076570181002888
POS POS	0.43055155516591842035
POS POS	0.46885985986900691191
POS POS	0.27546028503814484756
POS POS	0.38368410554286580538
POS NEG	0.67142404710745484664
POS NEG	0.61817995349041210407
POS POS	0.42303632970612170539
POS NEG	0.58977671577584178664
POS POS	0.31604273540656324659
POS NEG	0.69105265902246404419
POS POS	0.38185253760049048255
POS POS	0.37279173051954977991
POS POS	0.47917123047862375529
POS POS	0.34434978422836698408
POS NEG	0.51866845203001865627
POS POS	0.33513042650428237490
POS NEG	0.70153509841381700429
POS NEG	0.52684874152156391247
POS NEG	0.53674032421143513805
POS POS	0.47036687241501767831
POS NEG	0.52178010366965665856
POS POS	0.45712599353575894545
POS NEG	0.70417831053962109955
POS NEG	0.57301652630317723158
POS NEG	0.57301652630317723158
POS POS	0.44147779337177434078
POS NEG	0.61932315977606999802
POS NEG	0.53625953072404541899
POS POS	0.45065119856394547648
POS POS	0.24593694634768348273
POS POS	0.47903798760729981998
POS POS	0.21583233142933408444
POS POS	0.44812941048266252686
POS NEG	0.70309087123000346686
POS NEG	0.55399435473094249538
POS POS	0.48909906761813620735
POS NEG	0.51368250804082593586
POS NEG	0.73219066097529628134
POS NEG	0.67023271717171639672
POS NEG	0.64756407691227835244
POS NEG	0.55084948212706863480
POS NEG	0.57285206655663312159
POS NEG	0.53447646630641743037
POS NEG	0.60525169347708951406
POS POS	0.25259806343578794507
POS NEG	0.64944829206904697294
POS POS	0.42063737832127218175
POS POS	0.31569973086706337728
POS POS	0.39804626059719294684
POS POS	0.18246598291276069914
POS NEG	0.53336971561300650091
POS POS	0.48428496136609211487
POS POS	0.40288949466667567378
POS NEG	0.66720342135326715649
POS POS	0.46154691451963975046
POS NEG	0.52587907988704551965
POS NEG	0.55942741001738749418
POS POS	0.45666079461208464174
POS POS	0.44501220291055709755
POS POS	0.38912450546161420073
POS POS	0.49494659496950416111
POS POS	0.29043742857855470163
POS NEG	0.52512173006004025932
POS POS	0.46589280564411489349
POS NEG	0.50140215097909646147
POS NEG	0.59196404913449451879
POS POS	0.42095270399345080525
POS POS	0.39568619702565432927
POS NEG	0.57376106334904530826
POS POS	0.10053190147576319957
POS POS	0.46917095839151312653
POS POS	0.34971539491949626965
POS POS	0.31886446819902991567
POS NEG	0.65853476229414964482
POS POS	0.12404495678688561011
POS NEG	0.55758391193859102586
POS POS	0.39222485154694580745
POS POS	0.46901786937304112968
POS POS	0.28205238592152270805
POS POS	0.43279911708312002183
POS POS	0.36582840142136313633
POS NEG	0.60750574209803787085
POS POS	0.25695983364685726080
POS NEG	0.63130608493922157898
POS POS	0.46256411040403505597
POS POS	0.20241160201164665189
POS POS	0.30130525823613457659
POS POS	0.38392325378872582675
POS POS	0.48302623553725221317
POS NEG	0.52776061043553845753
POS NEG	0.50479152646740266253
POS POS	0.42639629755006203116
POS POS	0.03067818299867433596
POS NEG	0.57870440417154700441
POS POS	0.42466288142840857844
POS POS	0.43114144094871093005
POS POS	0.49600308806424969754
POS NEG	0.63983079469305992326
POS NEG	0.57316483539130158587
POS NEG	0.55670265991248724102
POS POS	0.18323066377341168387
POS POS	0.45098921357437771196
POS POS	0.24070038459169409983
POS POS	0.26454525746767626471
POS POS	0.45603352420540432810
POS POS	0.41352934555833359420
POS POS	0.35134237815023250384
POS POS	0.21483831322114224638
POS POS	0.33945681082083017932
POS NEG	0.53758307408928029947
POS POS	0.08278688880488037360
POS NEG	0.57501852288599231144
POS NEG	0.67703809198621456300
POS POS	0.47522046272765799957
POS NEG	0.53700246139947416246
POS POS	0.32813699833851761589
POS POS	0.31669036021025437355
POS NEG	0.64107205276467771338
POS NEG	0.69346869497332885857
POS NEG	0.55147168725624284846
POS POS	0.37533347352845841671
POS NEG	0.50486244620209452805
POS NEG	0.53940479062825019696
POS POS	0.35071412900366893961
POS NEG	0.61241483480234615300
POS NEG	0.56076857471532748356
POS POS	0.46315696684499152447
POS POS	0.31326233825766564012
POS POS	0.36230430663033330596
POS NEG	0.57359332968115195328
POS NEG	0.55608593896005342749
POS POS	0.40039750339860130657
POS NEG	0.50063410285123255417
POS POS	0.46555988839052730999
POS NEG	0.50020638471660838764
POS POS	0.49618001964648805746
POS POS	0.44786684133691750942
POS POS	0.17911818095626186320
POS POS	0.38753638378738969328
POS POS	0.49586470198284643418
POS NEG	0.52284925120964864664
POS POS	0.42743615973739779168
POS POS	0.14165582831142306541
POS POS	0.46290569408390191963
POS NEG	0.66716942519029232006
POS POS	0.48063445133785454022
POS POS	0.24305421871278401480
POS NEG	0.55945569577863207833
POS POS	0.38946598436207313654
POS POS	0.45105571396376009652
POS POS	0.48114964946322708039
POS NEG	0.56789276421745793488
POS POS	0.44659343648824773032
POS POS	0.06469120331676692093
POS POS	0.38946598436207313654
POS POS	0.48082443253721585119
POS POS	0.31378876040168229844
POS POS	0.33807399502087320808
POS POS	0.18090697925999041362
POS POS	0.40120835938313925695
POS POS	0.43190398396444806828
POS POS	0.42431705579203005119
POS POS	0.19665899963990149391
POS NEG	0.61424605668057830066
POS NEG	0.54787736339498738225
POS NEG	0.61788753219864223087
POS NEG	0.52055674567422882681
POS NEG	0.66826588065365655211
POS NEG	0.72444567220971611832
POS NEG	0.54913886552114765660
POS NEG	0.54907248886205728411
POS NEG	0.50955780987086907174
POS NEG	0.71967690908000536698
POS NEG	0.66109508264239325026
POS POS	0.47590808750424240525
POS POS	0.46282579435792930989
POS NEG	0.53850609901409351998
POS NEG	0.57337764486969600153
POS NEG	0.59094070903876594336
POS POS	0.44500471529546264948
POS POS	0.28231004156566008589
POS POS	0.42448361701056652739
POS POS	0.36985397942788256209
POS NEG	0.58227086195361577037
POS POS	0.38543223863075531943
POS POS	0.29481317148682018026
POS POS	0.49875183938088468727
POS POS	0.44317060452238987711
POS POS	0.28040013119149909127
POS POS	0.42267987213497348886
POS NEG	0.59600230228319028836
POS POS	0.25620580951574101203
POS NEG	0.75354484295992152365
POS POS	0.34344930596283568258
POS POS	0.45098059059713613284
POS NEG	0.55482720712539879138
POS NEG	0.55707466842816910635
POS POS	0.29189289510238403125
POS POS	0.25276745171183961913
POS POS	0.41708910291792167246
POS NEG	0.65391084887319805841
POS NEG	0.55327919271490233477
POS NEG	0.56979118947983586896
POS NEG	0.58045339684511443323
POS POS	0.42007906871135880511
POS POS	0.33508055091001559544
POS POS	0.35746142318681706218
POS NEG	0.50907901157184831664
POS POS	0.40627412380902450106
POS POS	0.11808440345746286371
POS NEG	0.52944178674661057649
POS POS	0.46856391095885990827
POS POS	0.45559578314943743882
POS NEG	0.52700609334040371401
POS NEG	0.55848856369690480506
POS POS	0.03835565667517095573
POS POS	0.35054377055727758972
POS POS	0.45987940620946293757
POS POS	0.25983144633380200750
POS POS	0.45918037059909044828
POS POS	0.49386077890416169023
POS POS	0.25704144784531679502
POS POS	0.44030381134538076893
POS NEG	0.56913631418202625945
POS POS	0.12098664243766031612
POS NEG	0.52425170880018756581
POS POS	0.08801891681956815205
POS NEG	0.64131331343150721480
POS NEG	0.50836243445607931513
POS NEG	0.64114524431786146241
POS POS	0.42039241283691047846
POS POS	0.46981547815102647769
POS NEG	0.56760471439952941974
POS NEG	0.59172732953188222904
POS NEG	0.60803453974729815279
POS NEG	0.58484235489243585615
POS NEG	0.57543257752817122963
POS NEG	0.70417474850683636767
POS NEG	0.55603239795080605656
POS POS	0.37922186079560499250
POS POS	0.48981409806503123372
POS NEG	0.52871749982348981156
POS NEG	0.56323539812371548052
POS NEG	0.82423666089697078529
POS POS	0.42149037805039585303
POS POS	0.47593116620739378542
